isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_gm_id,gm_id,w,l,pdk
6.00000000e-09,8.18403972e-08,6.00000000e-09,5.99999422e-09,6.00000000e-09,9.02086118e-16,6.00000000e-09,-2.69443339e-17,6.00000000e-09,-4.07349031e-16,6.00000000e-09,-2.07521375e-16,6.00000000e-09,5.84744303e-17,6.00000000e-09,5.07403637e-16,6.00000000e-09,1.75160264e-06,6.00000000e-09,1.54334591e-02,6.00000000e-09,8.02237569e-02,6.00000000e-09,3.35672654e-03,6.00000000e-09,3.35672480e-03,6.00000000e-09,5.70905740e+05,6.00000000e-09,9.07234859e+07,6.00000000e-09,1.44390912e+07,6.00000000e-09,1.36400793e+01,1.00,.250,sky130
6.50000000e-09,8.86212961e-08,6.50000000e-09,6.49999379e-09,6.50000000e-09,9.02078196e-16,6.50000000e-09,-3.20655221e-17,6.50000000e-09,-4.02259749e-16,6.50000000e-09,-2.02041831e-16,6.50000000e-09,6.19730747e-17,6.50000000e-09,5.01411993e-16,6.50000000e-09,1.75237891e-06,6.50000000e-09,1.54334573e-02,6.50000000e-09,8.03245272e-02,6.50000000e-09,3.62887679e-03,6.50000000e-09,3.62887491e-03,6.50000000e-09,5.70652838e+05,6.50000000e-09,9.82412573e+07,6.50000000e-09,1.56355817e+07,6.50000000e-09,1.36340586e+01,1.00,.250,sky130
7.00000000e-09,9.53963046e-08,7.00000000e-09,6.99999341e-09,7.00000000e-09,9.02072527e-16,7.00000000e-09,-3.71060601e-17,7.00000000e-09,-3.97254102e-16,7.00000000e-09,-1.96650708e-16,7.00000000e-09,6.54122435e-17,7.00000000e-09,4.95513499e-16,7.00000000e-09,1.75315197e-06,7.00000000e-09,1.54334555e-02,7.00000000e-09,8.04250843e-02,7.00000000e-09,3.89991287e-03,7.00000000e-09,3.89991084e-03,7.00000000e-09,5.70401207e+05,7.00000000e-09,1.05752367e+08,7.00000000e-09,1.68310119e+07,7.00000000e-09,1.36280563e+01,1.00,.250,sky130
7.50000000e-09,1.02165446e-07,7.50000000e-09,7.49999288e-09,7.50000000e-09,9.02069193e-16,7.50000000e-09,-4.20673250e-17,7.50000000e-09,-3.92330816e-16,7.50000000e-09,-1.91346605e-16,7.50000000e-09,6.87930715e-17,7.50000000e-09,4.89706871e-16,7.50000000e-09,1.75392187e-06,7.50000000e-09,1.54334538e-02,7.50000000e-09,8.05254298e-02,7.50000000e-09,4.16984507e-03,7.50000000e-09,4.16984289e-03,7.50000000e-09,5.70150823e+05,7.50000000e-09,1.13256773e+08,7.50000000e-09,1.80253753e+07,7.50000000e-09,1.36220724e+01,1.00,.250,sky130
8.00000000e-09,1.08928747e-07,8.00000000e-09,7.99999227e-09,8.00000000e-09,9.02068268e-16,8.00000000e-09,-4.69506863e-17,8.00000000e-09,-3.87488615e-16,8.00000000e-09,-1.86128128e-16,8.00000000e-09,7.21166823e-17,8.00000000e-09,4.83990818e-16,8.00000000e-09,1.75468869e-06,8.00000000e-09,1.54334520e-02,8.00000000e-09,8.06255649e-02,8.00000000e-09,4.43868368e-03,8.00000000e-09,4.43868136e-03,8.00000000e-09,5.69901663e+05,8.00000000e-09,1.20754438e+08,8.00000000e-09,1.92186657e+07,8.00000000e-09,1.36161065e+01,1.00,.250,sky130
8.50000000e-09,1.15686236e-07,8.50000000e-09,8.49999185e-09,8.50000000e-09,9.02069822e-16,8.50000000e-09,-5.17575043e-17,8.50000000e-09,-3.82726227e-16,8.50000000e-09,-1.80993883e-16,8.50000000e-09,7.53841866e-17,8.50000000e-09,4.78364046e-16,8.50000000e-09,1.75545247e-06,8.50000000e-09,1.54334502e-02,8.50000000e-09,8.07254912e-02,8.50000000e-09,4.70643895e-03,8.50000000e-09,4.70643649e-03,8.50000000e-09,5.69653704e+05,8.50000000e-09,1.28245323e+08,8.50000000e-09,2.04108771e+07,8.50000000e-09,1.36101584e+01,1.00,.250,sky130
9.00000000e-09,1.22437934e-07,9.00000000e-09,8.99999138e-09,9.00000000e-09,9.02073919e-16,9.00000000e-09,-5.64891218e-17,9.00000000e-09,-3.78042389e-16,9.00000000e-09,-1.75942495e-16,9.00000000e-09,7.85966773e-17,9.00000000e-09,4.72825266e-16,9.00000000e-09,1.75621328e-06,9.00000000e-09,1.54334485e-02,9.00000000e-09,8.08252099e-02,9.00000000e-09,4.97312070e-03,9.00000000e-09,4.97311809e-03,9.00000000e-09,5.69406923e+05,9.00000000e-09,1.35729381e+08,9.00000000e-09,2.16020019e+07,9.00000000e-09,1.36042280e+01,1.00,.250,sky130
9.50000000e-09,1.29183869e-07,9.50000000e-09,9.49999095e-09,9.50000000e-09,9.02080616e-16,9.50000000e-09,-6.11468726e-17,9.50000000e-09,-3.73435842e-16,9.50000000e-09,-1.70972588e-16,9.50000000e-09,8.17552350e-17,9.50000000e-09,4.67373185e-16,9.50000000e-09,1.75697118e-06,9.50000000e-09,1.54334468e-02,9.50000000e-09,8.09247223e-02,9.50000000e-09,5.23873877e-03,9.50000000e-09,5.23873602e-03,9.50000000e-09,5.69161300e+05,9.50000000e-09,1.43206568e+08,9.50000000e-09,2.27920331e+07,9.50000000e-09,1.35983149e+01,1.00,.250,sky130
1.00000000e-08,1.35924068e-07,1.00000000e-08,9.99999096e-09,1.00000000e-08,9.02089967e-16,1.00000000e-08,-6.57320788e-17,1.00000000e-08,-3.68905329e-16,1.00000000e-08,-1.66082798e-16,1.00000000e-08,8.48609267e-17,1.00000000e-08,4.62006511e-16,1.00000000e-08,1.75772622e-06,1.00000000e-08,1.54334450e-02,1.00000000e-08,8.10240300e-02,1.00000000e-08,5.50330305e-03,1.00000000e-08,5.50330015e-03,1.00000000e-08,5.68916813e+05,1.00000000e-08,1.50676843e+08,1.00000000e-08,2.39809643e+07,1.00000000e-08,1.35924191e+01,1.00,.250,sky130
1.50000000e-08,2.03015771e-07,1.50000000e-08,1.50000237e-08,1.50000000e-08,9.02338070e-16,1.50000000e-08,-1.07873470e-16,1.50000000e-08,-3.27513482e-16,1.50000000e-08,-1.21300221e-16,1.50000000e-08,1.13233129e-16,1.50000000e-08,4.12757694e-16,1.50000000e-08,1.76513139e-06,1.50000000e-08,1.54334281e-02,1.50000000e-08,8.20061227e-02,1.50000000e-08,8.09301936e-03,1.50000000e-08,8.09301501e-03,1.50000000e-08,5.66530063e+05,1.50000000e-08,2.24988591e+08,1.50000000e-08,3.58080464e+07,1.50000000e-08,1.35343633e+01,1.00,.250,sky130
2.00000000e-08,2.69558143e-07,2.00000000e-08,2.00001195e-08,2.00000000e-08,9.02880889e-16,2.00000000e-08,-1.44091669e-16,2.00000000e-08,-2.92429301e-16,2.00000000e-08,-8.31305296e-17,2.00000000e-08,1.37370320e-16,2.00000000e-08,3.70688414e-16,2.00000000e-08,1.77230551e-06,2.00000000e-08,1.54334119e-02,2.00000000e-08,8.29690773e-02,2.00000000e-08,1.05870306e-02,2.00000000e-08,1.05870248e-02,2.00000000e-08,5.64236807e+05,2.00000000e-08,2.98553382e+08,2.00000000e-08,4.75162466e+07,2.00000000e-08,1.34778266e+01,1.00,.250,sky130
2.50000000e-08,3.35567833e-07,2.50000000e-08,2.50000980e-08,2.50000000e-08,9.03717918e-16,2.50000000e-08,-1.75424625e-16,2.50000000e-08,-2.62612034e-16,2.50000000e-08,-5.04606799e-17,2.50000000e-08,1.58070418e-16,2.50000000e-08,3.34679401e-16,2.50000000e-08,1.77928837e-06,2.50000000e-08,1.54333962e-02,2.50000000e-08,8.39139459e-02,2.50000000e-08,1.29929448e-02,2.50000000e-08,1.29929375e-02,2.50000000e-08,5.62022444e+05,2.50000000e-08,3.71319221e+08,2.50000000e-08,5.90972894e+07,2.50000000e-08,1.34226607e+01,1.00,.250,sky130
3.00000000e-08,4.01063256e-07,3.00000000e-08,3.00000793e-08,3.00000000e-08,9.04832569e-16,3.00000000e-08,-2.02739064e-16,3.00000000e-08,-2.37171614e-16,3.00000000e-08,-2.23457301e-17,3.00000000e-08,1.75983922e-16,3.00000000e-08,3.03754951e-16,3.00000000e-08,1.78611257e-06,3.00000000e-08,1.54333811e-02,3.00000000e-08,8.48417254e-02,3.00000000e-08,1.53175806e-02,3.00000000e-08,1.53175719e-02,3.00000000e-08,5.59875126e+05,3.00000000e-08,4.43245822e+08,3.00000000e-08,7.05447636e+07,3.00000000e-08,1.33687399e+01,1.00,.250,sky130
3.50000000e-08,4.66059450e-07,3.50000000e-08,3.50000632e-08,3.50000000e-08,9.06200292e-16,3.50000000e-08,-2.26744638e-16,3.50000000e-08,-2.15365027e-16,3.50000000e-08,1.99846091e-18,3.50000000e-08,1.91632851e-16,3.50000000e-08,2.77088191e-16,3.50000000e-08,1.79280442e-06,3.50000000e-08,1.54333665e-02,3.50000000e-08,8.57532937e-02,3.50000000e-08,1.75669105e-02,3.50000000e-08,1.75669004e-02,3.50000000e-08,5.57785327e+05,3.50000000e-08,5.14300707e+08,3.50000000e-08,8.18534997e+07,3.50000000e-08,1.33159603e+01,1.00,.250,sky130
4.00000000e-08,5.30570032e-07,4.00000000e-08,4.00000496e-08,4.00000000e-08,9.07793586e-16,4.00000000e-08,-2.48017827e-16,4.00000000e-08,-1.96578913e-16,4.00000000e-08,2.32159786e-17,4.00000000e-08,2.05433841e-16,4.00000000e-08,2.53987845e-16,4.00000000e-08,1.79938538e-06,4.00000000e-08,1.54333523e-02,4.00000000e-08,8.66494479e-02,4.00000000e-08,1.97462440e-02,4.00000000e-08,1.97462324e-02,4.00000000e-08,5.55745318e+05,4.00000000e-08,5.84461094e+08,4.00000000e-08,9.30198721e+07,4.00000000e-08,1.32642344e+01,1.00,.250,sky130
4.50000000e-08,5.94607450e-07,4.50000000e-08,4.50000373e-08,4.50000000e-08,9.09584905e-16,4.50000000e-08,-2.67025034e-16,4.50000000e-08,-1.80310196e-16,4.50000000e-08,4.18328045e-17,4.50000000e-08,2.17718729e-16,4.50000000e-08,2.33880763e-16,4.50000000e-08,1.80587300e-06,4.50000000e-08,1.54333386e-02,4.50000000e-08,8.75309152e-02,4.50000000e-08,2.18603256e-02,4.50000000e-08,2.18603126e-02,4.50000000e-08,5.53748798e+05,4.50000000e-08,6.53712970e+08,4.50000000e-08,1.04041651e+08,4.50000000e-08,1.32134879e+01,1.00,.250,sky130
5.00000000e-08,6.58183217e-07,5.00000000e-08,5.00000267e-08,5.00000000e-08,9.11548208e-16,5.00000000e-08,-2.84143326e-16,5.00000000e-08,-1.66147331e-16,5.00000000e-08,5.82775643e-17,5.00000000e-08,2.28752038e-16,5.00000000e-08,2.16293615e-16,5.00000000e-08,1.81228166e-06,5.00000000e-08,1.54333253e-02,5.00000000e-08,8.83983628e-02,5.00000000e-08,2.39134161e-02,5.00000000e-08,2.39134016e-02,5.00000000e-08,5.51790608e+05,5.00000000e-08,7.22049817e+08,5.00000000e-08,1.14917798e+08,5.00000000e-08,1.31636573e+01,1.00,.250,sky130
5.50000000e-08,7.21308042e-07,5.50000000e-08,5.50000170e-08,5.50000000e-08,9.13659710e-16,5.50000000e-08,-2.99677992e-16,5.50000000e-08,-1.53753661e-16,5.50000000e-08,7.28996601e-17,5.50000000e-08,2.38745225e-16,5.50000000e-08,2.00835956e-16,5.50000000e-08,1.81862320e-06,5.50000000e-08,1.54333123e-02,5.50000000e-08,8.92524049e-02,5.50000000e-08,2.59093578e-02,5.50000000e-08,2.59093418e-02,5.50000000e-08,5.49866515e+05,5.50000000e-08,7.89471216e+08,5.50000000e-08,1.25648246e+08,5.50000000e-08,1.31146876e+01,1.00,.250,sky130
6.00000000e-08,7.83991981e-07,6.00000000e-08,6.00000087e-08,6.00000000e-08,9.15898135e-16,6.00000000e-08,-3.13876951e-16,6.00000000e-08,-1.42853319e-16,6.00000000e-08,8.59844952e-17,6.00000000e-08,2.47868022e-16,6.00000000e-08,1.87185427e-16,6.00000000e-08,1.82490734e-06,6.00000000e-08,1.54332998e-02,6.00000000e-08,9.00936095e-02,6.00000000e-08,2.78516297e-02,6.00000000e-08,2.78516123e-02,6.00000000e-08,5.47973028e+05,6.00000000e-08,8.55981633e+08,6.00000000e-08,1.36233708e+08,6.00000000e-08,1.30665311e+01,1.00,.250,sky130
6.50000000e-08,8.46244509e-07,6.50000000e-08,6.50000013e-08,6.50000000e-08,9.18244713e-16,6.50000000e-08,-3.26942334e-16,6.50000000e-08,-1.33219596e-16,6.50000000e-08,9.77659256e-17,6.50000000e-08,2.56257346e-16,6.50000000e-08,1.75075318e-16,6.50000000e-08,1.83114210e-06,6.50000000e-08,1.54332875e-02,6.50000000e-08,9.09225029e-02,6.50000000e-08,2.97433930e-02,6.50000000e-08,2.97433741e-02,6.50000000e-08,5.46107262e+05,6.50000000e-08,9.21589307e+08,6.50000000e-08,1.46675494e+08,6.50000000e-08,1.30191460e+01,1.00,.250,sky130
7.00000000e-08,9.08074611e-07,7.00000000e-08,6.99999946e-08,7.00000000e-08,9.20683026e-16,7.00000000e-08,-3.39039703e-16,7.00000000e-08,-1.24665503e-16,7.00000000e-08,1.08436319e-16,7.00000000e-08,2.64024251e-16,7.00000000e-08,1.64284281e-16,7.00000000e-08,1.83733411e-06,7.00000000e-08,1.54332756e-02,7.00000000e-08,9.17395753e-02,7.00000000e-08,3.15875297e-02,7.00000000e-08,3.15875094e-02,7.00000000e-08,5.44266824e+05,7.00000000e-08,9.86305368e+08,7.00000000e-08,1.56975375e+08,7.00000000e-08,1.29724954e+01,1.00,.250,sky130
7.50000000e-08,9.69490836e-07,7.50000000e-08,7.49999879e-08,7.50000000e-08,9.23198794e-16,7.50000000e-08,-3.50305353e-16,7.50000000e-08,-1.17036174e-16,7.50000000e-08,1.18154602e-16,7.50000000e-08,2.71259340e-16,7.50000000e-08,1.54627953e-16,7.50000000e-08,1.84348881e-06,7.50000000e-08,1.54332640e-02,7.50000000e-08,9.25452835e-02,7.50000000e-08,3.33866757e-02,7.50000000e-08,3.33866540e-02,7.50000000e-08,5.42449726e+05,7.50000000e-08,1.05014309e+09,7.50000000e-08,1.67135464e+08,7.50000000e-08,1.29265466e+01,1.00,.250,sky130
8.00000000e-08,1.03050137e-06,8.00000000e-08,7.99999822e-08,8.00000000e-08,9.25779640e-16,8.00000000e-08,-3.60852079e-16,8.00000000e-08,-1.10202770e-16,8.00000000e-08,1.27052692e-16,8.00000000e-08,2.78036972e-16,8.00000000e-08,1.45952160e-16,8.00000000e-08,1.84961071e-06,8.00000000e-08,1.54332527e-02,8.00000000e-08,9.33400548e-02,8.00000000e-08,3.51432488e-02,8.00000000e-08,3.51432256e-02,8.00000000e-08,5.40654307e+05,8.00000000e-08,1.11311734e+09,8.00000000e-08,1.77158127e+08,8.00000000e-08,1.28812700e+01,1.00,.250,sky130
8.50000000e-08,1.09111406e-06,8.50000000e-08,8.49999771e-08,8.50000000e-08,9.28414861e-16,8.50000000e-08,-3.70773721e-16,8.50000000e-08,-1.04057621e-16,8.50000000e-08,1.35240603e-16,8.50000000e-08,2.84418537e-16,8.50000000e-08,1.38127430e-16,8.50000000e-08,1.85570353e-06,8.50000000e-08,1.54332416e-02,8.50000000e-08,9.41242899e-02,8.50000000e-08,3.68594720e-02,8.50000000e-08,3.68594474e-02,8.50000000e-08,5.38879181e+05,8.50000000e-08,1.17524407e+09,8.50000000e-08,1.87045902e+08,8.50000000e-08,1.28366394e+01,1.00,.250,sky130
9.00000000e-08,1.15133642e-06,9.00000000e-08,8.99999723e-08,9.00000000e-08,9.31095205e-16,9.00000000e-08,-3.80148775e-16,9.00000000e-08,-9.85103274e-17,9.00000000e-08,1.42810530e-16,9.00000000e-08,2.90455025e-16,9.00000000e-08,1.31044576e-16,9.00000000e-08,1.86177033e-06,9.00000000e-08,1.54332308e-02,9.00000000e-08,9.48983647e-02,9.00000000e-08,3.85373950e-02,9.00000000e-08,3.85373689e-02,9.00000000e-08,5.37123181e+05,9.00000000e-08,1.23653995e+09,9.00000000e-08,1.96801445e+08,9.00000000e-08,1.27926308e+01,1.00,.250,sky130
9.50000000e-08,1.21117571e-06,9.50000000e-08,9.49999677e-08,9.50000000e-08,9.33812683e-16,9.50000000e-08,-3.89043248e-16,9.50000000e-08,-9.34846354e-17,9.50000000e-08,1.49840110e-16,9.50000000e-08,2.96189032e-16,9.50000000e-08,1.24611109e-16,9.50000000e-08,1.86781361e-06,9.50000000e-08,1.54332203e-02,9.50000000e-08,9.56626331e-02,9.50000000e-08,4.01789116e-02,9.50000000e-08,4.01788841e-02,9.50000000e-08,5.35385327e+05,9.50000000e-08,1.29702212e+09,9.50000000e-08,2.06427482e+08,9.50000000e-08,1.27492223e+01,1.00,.250,sky130
1.00000000e-07,1.27063910e-06,1.00000000e-07,9.99999776e-08,1.00000000e-07,9.36560401e-16,1.00000000e-07,-3.97512962e-16,1.00000000e-07,-8.89159197e-17,1.00000000e-07,1.56395046e-16,1.00000000e-07,3.01656366e-16,1.00000000e-07,1.18748338e-16,1.00000000e-07,1.87383546e-06,1.00000000e-07,1.54332099e-02,1.00000000e-07,9.64174308e-02,1.00000000e-07,4.17857804e-02,1.00000000e-07,4.17857514e-02,1.00000000e-07,5.33664786e+05,1.00000000e-07,1.35670812e+09,1.00000000e-07,2.15926804e+08,1.00000000e-07,1.27063939e+01,1.00,.250,sky130
1.50000000e-07,1.84650547e-06,1.50000000e-07,1.50047128e-07,1.50000000e-07,9.64737657e-16,1.50000000e-07,-4.66662700e-16,1.50000000e-07,-5.93374096e-17,1.50000000e-07,2.05005591e-16,1.50000000e-07,3.46610631e-16,1.50000000e-07,8.04178718e-17,1.50000000e-07,1.93318053e-06,1.50000000e-07,1.54331172e-02,1.50000000e-07,1.03512433e-01,1.50000000e-07,5.62699392e-02,1.50000000e-07,5.62698957e-02,1.50000000e-07,5.17282264e+05,1.50000000e-07,1.91399750e+09,1.50000000e-07,3.04622164e+08,1.50000000e-07,1.23061700e+01,1.00,.250,sky130
2.00000000e-07,2.39136258e-06,2.00000000e-07,2.00125644e-07,2.00000000e-07,9.92577066e-16,2.00000000e-07,-5.20024669e-16,2.00000000e-07,-4.45863658e-17,2.00000000e-07,2.37440373e-16,2.00000000e-07,3.81672389e-16,2.00000000e-07,6.10093214e-17,2.00000000e-07,1.99114156e-06,2.00000000e-07,1.54330392e-02,2.00000000e-07,1.09925924e-01,2.00000000e-07,6.85555627e-02,2.00000000e-07,6.85555047e-02,2.00000000e-07,5.02224462e+05,2.00000000e-07,2.40924626e+09,2.00000000e-07,3.83443451e+08,2.00000000e-07,1.19493061e+01,1.00,.250,sky130
2.50000000e-07,2.90794356e-06,2.50000000e-07,2.50069781e-07,2.50000000e-07,1.01916272e-15,2.50000000e-07,-5.65214148e-16,2.50000000e-07,-3.59840287e-17,2.50000000e-07,2.62484704e-16,2.50000000e-07,4.11524540e-16,2.50000000e-07,4.95753706e-17,2.50000000e-07,2.04754785e-06,2.50000000e-07,1.54329718e-02,2.50000000e-07,1.15792773e-01,2.50000000e-07,7.92609623e-02,2.50000000e-07,7.92608898e-02,2.50000000e-07,4.88389076e+05,2.50000000e-07,2.85326720e+09,2.50000000e-07,4.54111578e+08,2.50000000e-07,1.16285285e+01,1.00,.250,sky130
3.00000000e-07,3.40147809e-06,3.00000000e-07,3.00038875e-07,3.00000000e-07,1.04443556e-15,3.00000000e-07,-6.05385236e-16,3.00000000e-07,-3.04000531e-17,3.00000000e-07,2.83462667e-16,3.00000000e-07,4.38113874e-16,3.00000000e-07,4.20987601e-17,3.00000000e-07,2.10252133e-06,3.00000000e-07,1.54329121e-02,3.00000000e-07,1.21237464e-01,3.00000000e-07,8.88209781e-02,3.00000000e-07,8.88208911e-02,3.00000000e-07,4.75619431e+05,3.00000000e-07,3.25676203e+09,3.00000000e-07,5.18329776e+08,3.00000000e-07,1.13367912e+01,1.00,.250,sky130
3.50000000e-07,3.87466278e-06,3.50000000e-07,3.50024613e-07,3.50000000e-07,1.06843152e-15,3.50000000e-07,-6.41975802e-16,3.50000000e-07,-2.65071801e-17,3.50000000e-07,3.01821169e-16,3.50000000e-07,4.62335658e-16,3.50000000e-07,3.68572545e-17,3.50000000e-07,2.15602515e-06,3.50000000e-07,1.54328582e-02,3.50000000e-07,1.26332769e-01,3.50000000e-07,9.74914412e-02,3.50000000e-07,9.74913397e-02,3.50000000e-07,4.63816483e+05,3.50000000e-07,3.62649615e+09,3.50000000e-07,5.77174788e+08,3.50000000e-07,1.10696866e+01,1.00,.250,sky130
